No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
390,847.1456744854266,854.1969557542068,857.2964242788462,846.6652573805588,845.9523855356069,0.017995198567708332,-0.2804667154947917,0.9537862141927084,-0.9520467122395834,5.016937255859375,6.532236735026042,1.2070740461349487,0.6028108596801758,0.15645863115787506,1.0292062759399414,0.6347761154174805,0.2148934155702591,-0.2933037579059601,0.5777549743652344,1.154817819595337,0.4652949571609497,0.1551319658756256,1.2286102771759033,0.8167937994003296,0.3331582248210907,-0.058286409825086594,0.9386417269706726,0.27018165588378906,-0.17969371378421783,-0.6608964800834656,0.06163010373711586
391,838.4516836313101,853.0501521183894,863.0614318847656,841.148205096905,850.9270207331731,0.016499837239583332,-0.2765604654947917,0.9540303548177084,-1.5726216634114583,3.694788614908854,5.525360107421875,1.2036913633346558,0.5778436660766602,0.08728189766407013,1.027402639389038,0.6123615503311157,0.2320406287908554,-0.31061503291130066,0.5519088506698608,1.1513248682022095,0.4210781157016754,0.12430822104215622,1.228901743888855,0.7962192893028259,0.2703106999397278,-0.08220425993204117,0.921766459941864,0.26669275760650635,-0.1547461897134781,-0.6782839298248291,0.041215866804122925
392,840.3268526517428,852.3992661696213,860.5663616473859,838.6996342585637,848.0445204514724,0.030069986979166668,-0.2792765299479167,0.9547119140625,-1.9863382975260417,2.8362019856770835,5.465545654296875,1.1844226121902466,0.5187899470329285,0.006161743775010109,1.017075538635254,0.5634220838546753,0.24681146442890167,-0.3272519111633301,0.5062554478645325,1.1404262781143188,0.3602612614631653,0.08435671776533127,1.2236813306808472,0.7469241619110107,0.22254763543605804,-0.10033879429101944,0.8903769850730896,0.24945104122161865,-0.13108369708061218,-0.7086414694786072,0.0035544587299227715
393,834.3758826622596,852.3992708646334,857.1259483924279,838.9165954589844,844.5886160043569,0.023885091145833332,-0.2790018717447917,0.9509989420572916,0.76263427734375,5.5590057373046875,5.507914225260417,1.1252244710922241,0.4289557933807373,-0.01848076470196247,0.995181679725647,0.4917973279953003,0.2583548128604889,-0.3464362919330597,0.43986058235168457,1.1133545637130737,0.28478530049324036,0.0523291639983654,1.20425546169281,0.6643869876861572,0.17183256149291992,-0.1220245361328125,0.8405929207801819,0.2213650941848755,-0.11233645677566528,-0.74675053358078,-0.051425572484731674
394,839.3815143291766,850.30712890625,850.6480736365685,843.6587712214543,853.9490004319412,0.00970458984375,-0.2664388020833333,0.9554443359375,-1.15142822265625,5.48797607421875,6.163380940755208,1.06842041015625,0.3640633523464203,-0.04892123490571976,0.944728672504425,0.41500934958457947,0.2639380693435669,-0.3684421181678772,0.3656123876571655,1.0682449340820312,0.19491763412952423,0.047551229596138,1.1639862060546875,0.5507005453109741,0.10755238682031631,-0.15202957391738892,0.7697724103927612,0.18777470290660858,-0.10013627260923386,-0.7824007272720337,-0.11133287101984024
395,850.0901700533353,850.9735201322115,854.69287109375,850.1521606445312,843.519301194411,0.013346354166666666,-0.270904541015625,0.9552714029947916,-2.7327728271484375,2.70660400390625,7.6101430257161455,0.9820262789726257,0.29323241114616394,-0.06312037259340286,0.8802331686019897,0.3549465537071228,0.26255592703819275,-0.3937843143939972,0.30339789390563965,0.9964486360549927,0.08151780813932419,0.0748957097530365,1.089556097984314,0.42080265283584595,0.02469194494187832,-0.19350652396678925,0.6749683618545532,0.15007221698760986,-0.09397350251674652,-0.8078388571739197,-0.1598878651857376
396,842.3570040189303,853.3446044921875,852.2287996732272,839.133556659405,850.2916330190806,0.034922281901041664,-0.28326416015625,0.9512532552083334,-2.49725341796875,2.952092488606771,8.838831583658854,0.881293773651123,0.22836017608642578,-0.07362034916877747,0.8070497512817383,0.31766724586486816,0.2570798695087433,-0.4221842586994171,0.262460321187973,0.890450656414032,-0.0608687549829483,0.11765457689762115,0.9736476540565491,0.2987520694732666,-0.0804770216345787,-0.24336673319339752,0.556408703327179,0.10843009501695633,-0.09130392968654633,-0.8236082196235657,-0.19250597059726715
397,839.81544142503,852.9106797438401,852.0738290640024,840.7297832782452,856.7695077749399,-0.002838134765625,-0.2799072265625,0.9529317220052084,-0.4486083984375,4.730326334635417,9.443206787109375,0.7704622149467468,0.19716711342334747,-0.1296757310628891,0.719142735004425,0.29518046975135803,0.2540432810783386,-0.44919803738594055,0.23701022565364838,0.7516157031059265,-0.1931779682636261,0.15460166335105896,0.817521870136261,0.21411600708961487,-0.20473290979862213,-0.28650006651878357,0.431943416595459,0.068413645029068,-0.08938971906900406,-0.8319588899612427,-0.21676494181156158
398,844.4956359863281,853.2826139009916,855.3127676156851,842.3569969764122,850.8340360201322,0.02001953125,-0.2674967447916667,0.9522705078125,-1.0442606608072917,4.26177978515625,3.4592692057291665,0.6923978924751282,0.16281042993068695,-0.2271670252084732,0.578454852104187,0.28426048159599304,0.25577452778816223,-0.46649396419525146,0.21924656629562378,0.6132686734199524,-0.2647624611854553,0.17298322916030884,0.649258553981781,0.1817954033613205,-0.31403711438179016,-0.30092665553092957,0.34404635429382324,0.038576651364564896,-0.08548537641763687,-0.8300978541374207,-0.2395119071006775
399,841.7526127741887,855.2507723294772,853.4220956655649,838.6531442495493,843.8137488731971,0.015299479166666666,-0.2731526692708333,0.956756591796875,-1.9639078776041667,4.6318817138671875,4.069875081380208,0.6973825097084045,0.15099437534809113,-0.30904918909072876,0.48455342650413513,0.28806155920028687,0.2606372833251953,-0.46989595890045166,0.20562320947647095,0.5270112156867981,-0.2951165735721588,0.1797984391450882,0.5309316515922546,0.19761574268341064,-0.38593438267707825,-0.2872498631477356,0.3268841803073883,0.018729694187641144,-0.0791010931134224,-0.817396879196167,-0.2613508105278015
400,842.1400404710037,852.7092120830829,855.6537006084735,840.4663250262921,850.632570706881,0.016316731770833332,-0.2744344075520833,0.953521728515625,-1.9551849365234375,4.648081461588542,3.714726765950521,0.6997835040092468,0.1295076459646225,-0.29996827244758606,0.4355711042881012,0.3017464876174927,0.26649633049964905,-0.465344101190567,0.19448678195476532,0.5001240372657776,-0.32780417799949646,0.1845836341381073,0.4851260781288147,0.2246449589729309,-0.44249191880226135,-0.2676546573638916,0.34534594416618347,0.0008731778943911195,-0.07296756654977798,-0.8028462529182434,-0.2773638665676117
401,841.0862168532151,852.3062908466046,855.6227135291466,841.2566974346454,850.7100595327524,0.01043701171875,-0.2763671875,0.9499918619791666,-2.0984903971354165,3.8156636555989585,5.575205485026042,0.6997835040092468,0.10150817781686783,-0.2917221188545227,0.40400388836860657,0.3140425980091095,0.2729531526565552,-0.46273472905158997,0.18948204815387726,0.5050061941146851,-0.3659587502479553,0.18667684495449066,0.47564423084259033,0.2396216243505478,-0.5108096599578857,-0.2598247230052948,0.35634133219718933,-0.01863432489335537,-0.0703149363398552,-0.7960240244865417,-0.2802913188934326
402,839.5519784780649,852.7712097167969,851.3764437161959,835.6931504469651,852.027334359976,0.012044270833333334,-0.2836032443576389,0.9514702690972222,-2.5886366102430554,4.238518608940972,4.105597601996528,0.6997835040092468,0.09230010956525803,-0.2861086428165436,0.3928443193435669,0.31694844365119934,0.2791224420070648,-0.46553927659988403,0.19805613160133362,0.5178573727607727,-0.40016403794288635,0.18648138642311096,0.4709949493408203,0.23602910339832306,-0.5863733887672424,-0.26237621903419495,0.34749293327331543,-0.03609861433506012,-0.07193370163440704,-0.7980847954750061,-0.2676738500595093
403,836.1115793081431,852.1203167255109,851.7328819861779,840.3733450082632,849.7802217923678,0.016988118489583332,-0.2891438802083333,0.9433797200520834,-2.6567586263020835,3.4742228190104165,3.7209574381510415,0.6942723989486694,0.09511388838291168,-0.30522027611732483,0.34669995307922363,0.3114264905452728,0.2820207178592682,-0.4677431583404541,0.2220155894756317,0.5183587670326233,-0.4120829999446869,0.18456317484378815,0.4507114887237549,0.22149741649627686,-0.6433103680610657,-0.27114176750183105,0.32567739486694336,-0.049606118351221085,-0.07458066195249557,-0.7998014688491821,-0.24682731926441193
404,843.8137465256912,855.343759390024,854.1039733886719,846.2933161808894,845.7819119966947,0.023549397786458332,-0.2852376302083333,0.9518636067708334,-1.3221486409505208,3.856786092122396,4.914754231770833,0.6841881275177002,0.08945220708847046,-0.3232634365558624,0.34117835760116577,0.3044860064983368,0.2797323167324066,-0.46257176995277405,0.2524755001068115,0.5149335861206055,-0.4148101210594177,0.18092642724514008,0.425703227519989,0.2078983187675476,-0.6686807870864868,-0.28548523783683777,0.30403652787208557,-0.0605316236615181,-0.07299309968948364,-0.7919972538948059,-0.2285914272069931
405,844.4181495079628,852.2442955603966,855.3127723106971,844.4026442307693,845.0380436823918,0.019429524739583332,-0.2806396484375,0.9550984700520834,-0.9844462076822916,4.000091552734375,6.577097574869792,0.6724276542663574,0.08781996369361877,-0.3481152355670929,0.3662724494934082,0.3027934432029724,0.2728322446346283,-0.45037683844566345,0.2775110602378845,0.5100252032279968,-0.42172738909721375,0.17913563549518585,0.4030984342098236,0.2038787603378296,-0.6771092414855957,-0.30571746826171875,0.2909332513809204,-0.0706220492720604,-0.06262597441673279,-0.7739439606666565,-0.21986179053783417
406,841.6131310096154,852.6782156137319,855.4212388258713,841.861086331881,843.9842200646034,0.012125651041666666,-0.2794291178385417,0.9516398111979166,-1.7146809895833333,5.296071370442708,4.894816080729167,0.6737055778503418,0.09352564066648483,-0.38383764028549194,0.39682167768478394,0.30791759490966797,0.26374903321266174,-0.43755608797073364,0.2910909354686737,0.5045971870422363,-0.4407669007778168,0.17962270975112915,0.39040353894233704,0.20578110218048096,-0.6853634715080261,-0.3262302577495575,0.2851389944553375,-0.07749195396900177,-0.04376331344246864,-0.7506958842277527,-0.22011180222034454
407,842.6359511155349,852.0893226036659,859.109607403095,844.0152188814603,843.3333364633413,0.0146484375,-0.2817179361979167,0.9487711588541666,-2.5022379557291665,4.221903483072917,4.102274576822917,0.6737979650497437,0.09947656840085983,-0.36644312739372253,0.389836847782135,0.3167336583137512,0.2563022971153259,-0.42936190962791443,0.29536008834838867,0.49633410573005676,-0.46933794021606445,0.18182425200939178,0.38105982542037964,0.20684458315372467,-0.6986629962921143,-0.33947163820266724,0.28054675459861755,-0.07721123099327087,-0.022041713818907738,-0.7265655398368835,-0.22242873907089233
408,839.9239196777344,854.010986328125,852.1203143780048,836.3285405085637,844.4026442307693,0.014478895399305556,-0.2856174045138889,0.9510023328993056,-2.455715603298611,3.726772732204861,4.609866672092014,0.6737979650497437,0.11150462925434113,-0.31222841143608093,0.3825773596763611,0.3261472284793854,0.25479644536972046,-0.4266830086708069,0.2960459887981415,0.48014941811561584,-0.49926644563674927,0.17398260533809662,0.36532923579216003,0.20359639823436737,-0.7145755290985107,-0.3429727852344513,0.27231234312057495,-0.06876391917467117,-0.003143148962408304,-0.7028092741966248,-0.21875645220279694
409,839.8619337815505,851.9188561072716,855.9171612079327,842.3724975585938,838.5911466158353,0.018046061197916668,-0.2909749348958333,0.9479777018229166,-2.7041117350260415,3.3172098795572915,4.269256591796875,0.6737979650497437,0.12347014993429184,-0.2701311707496643,0.3700393736362457,0.3358720541000366,0.26025667786598206,-0.4257079064846039,0.2961863577365875,0.45437684655189514,-0.530211329460144,0.1469707190990448,0.3395797312259674,0.19574540853500366,-0.729030966758728,-0.3372163474559784,0.25965526700019836,-0.05412191525101662,0.014656624756753445,-0.6806589365005493,-0.20608696341514587
410,841.7835951585037,854.2589486929087,856.1186265211838,846.0763596754807,841.9075739933894,0.020782470703125,-0.291473388671875,0.9488627115885416,-2.37762451171875,3.744633992513021,3.626251220703125,0.6737979650497437,0.13025103509426117,-0.21189408004283905,0.34960898756980896,0.3508855998516083,0.2678075134754181,-0.41473814845085144,0.29584407806396484,0.4275381565093994,-0.5608933568000793,0.09986187517642975,0.3158789277076721,0.178206667304039,-0.7419640421867371,-0.32410284876823425,0.2429969161748886,-0.03783353790640831,0.04262261837720871,-0.6596022248268127,-0.18752151727676392
411,847.3471421461838,853.6235586313101,854.3519310584435,845.2859966571515,850.3846106896034,0.030303955078125,-0.2890828450520833,0.9493916829427084,-1.0193379720052083,4.4150543212890625,4.3402862548828125,0.6737979650497437,0.13238957524299622,-0.1411513090133667,0.34886434674263,0.37762585282325745,0.2694151997566223,-0.3823492228984833,0.294889897108078,0.3974139988422394,-0.5883828997612,0.03719277307391167,0.3058026432991028,0.14642685651779175,-0.7533041834831238,-0.3117299973964691,0.22372934222221375,-0.024676967412233353,0.0856892317533493,-0.6377710103988647,-0.16910548508167267
412,842.2795104980469,852.9261803260216,849.4392794095553,842.6514516977163,854.4139193021334,0.0174560546875,-0.29119873046875,0.94915771484375,-1.9564310709635417,3.9303080240885415,5.460561116536458,0.6737979650497437,0.13109582662582397,-0.11845989525318146,0.3674509823322296,0.4143449664115906,0.2608199715614319,-0.3346092700958252,0.2935258448123932,0.359512597322464,-0.6208247542381287,-0.031587935984134674,0.31182295083999634,0.09942419826984406,-0.7577129602432251,-0.31285375356674194,0.19996628165245056,-0.0168486125767231,0.1335916519165039,-0.6167169809341431,-0.15318650007247925
413,838.7926166240985,851.9343449519231,854.2434504582332,837.0104229266827,851.639897273137,0.025614420572916668,-0.2884928385416667,0.94891357421875,-1.5115610758463542,2.528406778971354,5.3995005289713545,0.6392757892608643,0.10027042776346207,-0.10266349464654922,0.3866415023803711,0.4484018385410309,0.24635715782642365,-0.2924095690250397,0.29269516468048096,0.3077256977558136,-0.6578100323677063,-0.08931243419647217,0.3162999749183655,0.04265801981091499,-0.7517871856689453,-0.3366014063358307,0.16625964641571045,-0.01124428678303957,0.17145158350467682,-0.6018912196159363,-0.13674619793891907
414,849.9971853402944,861.449702336238,863.2009066068209,845.0070448655349,844.1546889085037,0.020375569661458332,-0.2944437662760417,0.945770263671875,-2.782618204752604,5.1751963297526045,6.3041941324869795,0.6048203706741333,0.046501126140356064,-0.10262545198202133,0.4150622487068176,0.46753591299057007,0.23495544493198395,-0.2695898115634918,0.2935418486595154,0.2513762414455414,-0.6875443458557129,-0.116518534719944,0.30496668815612793,-0.01902918890118599,-0.7357075810432434,-0.37728896737098694,0.11761653423309326,-0.0008883136906661093,0.19350437819957733,-0.5952074527740479,-0.11481451243162155
415,848.29248046875,872.7937410794772,871.6624403733474,845.62694138747,846.6652597280649,0.023386637369791668,-0.2967020670572917,0.9450480143229166,-1.9265238444010417,4.807586669921875,5.0331370035807295,0.584171712398529,-0.03509870171546936,-0.10262545198202133,0.4481309652328491,0.4705583453178406,0.2325015366077423,-0.26142746210098267,0.29764029383659363,0.2081259936094284,-0.6038457751274109,-0.07343776524066925,0.2808184325695038,-0.07382795214653015,-0.7094481587409973,-0.4206640124320984,0.060669053345918655,0.019612086936831474,0.2036365419626236,-0.5882515907287598,-0.08320587128400803
416,844.2631765512319,890.3212209848257,889.7323232797476,843.2868417593149,847.6725815993088,0.015767415364583332,-0.299560546875,0.9485677083333334,-1.6100056966145833,3.7384033203125,6.380208333333333,0.5721099376678467,-0.10240889340639114,-0.10262545198202133,0.4814690947532654,0.4672468602657318,0.24042391777038574,-0.2538786232471466,0.30416399240493774,0.20903655886650085,-0.23504894971847534,0.10488499701023102,0.2666795551776886,-0.10648541152477264,-0.6662389636039734,-0.453642338514328,0.014755960553884506,0.04738743230700493,0.2082562893629074,-0.5712295770645142,-0.04524390399456024
