No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
184,845.595949613131,850.0901630108173,835.6156663161057,842.3724975585938,843.1783564640925,-0.014607747395833334,0.2641398111979167,0.9755452473958334,-1.1040751139322917,3.84307861328125,4.558359781901042,0.6655099391937256,0.08935365825891495,0.21185703575611115,0.25281840562820435,0.19643259048461914,-0.1164097934961319,0.05650085583329201,0.016410404816269875,0.33124926686286926,0.315225750207901,0.3044250011444092,0.1633407175540924,0.227077916264534,-0.3340478241443634,-0.14009492099285126,-0.0044614155776798725,-0.022154953330755234,-0.27016302943229675,-0.3742830455303192,-0.07984175533056259
185,839.2420349121094,851.8878643329327,839.9859126164363,841.0397338867188,844.3561636117788,-0.023193359375,0.2603759765625,0.9686991373697916,-1.4405314127604167,4.3801625569661455,6.2543487548828125,0.7603209614753723,0.10030437260866165,0.21185703575611115,0.28067076206207275,0.1917390674352646,-0.10677441209554672,0.0542403869330883,-0.00019508092373143882,0.35173970460891724,0.31682372093200684,0.3100036382675171,0.15945222973823547,0.23747803270816803,-0.29081401228904724,-0.10998022556304932,-0.005225121509283781,-0.03318564221262932,-0.26192936301231384,-0.3611166477203369,-0.07231558859348297
186,836.6539916992188,845.4254737267128,840.6987844613882,835.5381751427284,842.5584716796875,-0.026031494140625,0.2621663411458333,0.9708964029947916,-1.2623341878255208,4.3053944905598955,5.4069773356119795,0.7982386350631714,0.12078887969255447,0.21185703575611115,0.28878122568130493,0.19266723096370697,-0.09142038226127625,0.04051870480179787,-0.013359913602471352,0.3624885678291321,0.31880372762680054,0.3150815963745117,0.1516256481409073,0.25166836380958557,-0.24779175221920013,-0.09925894439220428,-0.0007602153928019106,-0.039038654416799545,-0.2567291259765625,-0.35107892751693726,-0.06739279627799988
187,835.21025390625,844.751650390625,842.1245434570312,837.35384765625,839.0622680664062,-0.025970458984375,0.263092041015625,0.9703267415364584,-1.5078226725260417,4.4748687744140625,5.223795572916667,0.7963589429855347,0.1228664219379425,0.20805902779102325,0.28934139013290405,0.19794519245624542,-0.07524121552705765,0.003382371738553047,-0.0226126816123724,0.3684740960597992,0.3138118386268616,0.3242930769920349,0.14230278134346008,0.2606653571128845,-0.2117242068052292,-0.10763135552406311,0.004700888879597187,-0.04250197485089302,-0.2467370331287384,-0.35230666399002075,-0.06476004421710968
188,833.8024738018329,841.1172203650841,842.3260028545673,831.6328547551082,837.2738835261418,-0.029439290364583332,0.2620442708333333,0.9712727864583334,-1.5227762858072917,4.613189697265625,5.281117757161458,0.7863423824310303,0.1228664219379425,0.17789298295974731,0.28934139013290405,0.20492735505104065,-0.0627063438296318,-0.06343289464712143,-0.029553880915045738,0.36798110604286194,0.2977102994918823,0.32988595962524414,0.132411390542984,0.2593260109424591,-0.17999811470508575,-0.1289753019809723,0.008727123029530048,-0.04740949720144272,-0.22984547913074493,-0.36998265981674194,-0.06810146570205688
189,840.4508291391226,852.1048161433293,846.8357309194712,837.3358647273137,835.7396381084735,-0.02593994140625,0.2630208333333333,0.9690144856770834,-1.3794708251953125,4.104766845703125,5.4568227132161455,0.7863423824310303,0.1228664219379425,0.12048161029815674,0.28934139013290405,0.21296656131744385,-0.054948948323726654,-0.14943411946296692,-0.03627314791083336,0.3584432899951935,0.2799938917160034,0.32850533723831177,0.12513582408428192,0.24729572236537933,-0.15045247972011566,-0.15489040315151215,0.012496630661189556,-0.05183874070644379,-0.21062855422496796,-0.3984186351299286,-0.0788506492972374
190,834.778810941256,847.9205439640925,846.5102844238281,835.6001704289363,843.7052659254807,-0.026204427083333332,0.2649739583333333,0.971435546875,-1.6648356119791667,4.05242919921875,5.505421956380208,0.7863423824310303,0.1228664219379425,0.05107966065406799,0.28934139013290405,0.22229084372520447,-0.05177130922675133,-0.22418978810310364,-0.04294009506702423,0.33900099992752075,0.2803664803504944,0.3190106153488159,0.1188654825091362,0.22817130386829376,-0.12258916348218918,-0.17605772614479065,0.018994266167283058,-0.052881691604852676,-0.1958215832710266,-0.4245303273200989,-0.09298750013113022
191,832.5162048339844,847.3316509540265,849.4237811748798,834.1589167668269,842.7289452185997,-0.026194254557291668,0.2601114908854167,0.9707743326822916,-2.0149993896484375,3.535283406575521,4.8512013753255205,0.7863423824310303,0.1228664219379425,0.018975548446178436,0.2902907729148865,0.23270487785339355,-0.05369869992136955,-0.261493057012558,-0.04890463128685951,0.3154161274433136,0.2982063591480255,0.30301326513290405,0.11346166580915451,0.20822423696517944,-0.09712924063205719,-0.18659920990467072,0.028360484167933464,-0.05306994542479515,-0.18880899250507355,-0.43925830721855164,-0.10402673482894897
192,838.8546072152944,850.5085918719952,850.5550795335037,839.1490525465745,833.8179790790265,-0.020212809244791668,0.2615763346354167,0.972900390625,-1.6959889729817708,4.206949869791667,5.4966990152994795,0.7863423824310303,0.1228664219379425,0.007998394779860973,0.31573498249053955,0.24432584643363953,-0.06125559285283089,-0.27031078934669495,-0.05397950857877731,0.2996988594532013,0.3219767212867737,0.28518298268318176,0.1100161224603653,0.19552113115787506,-0.07448796182870865,-0.19291819632053375,0.03663049638271332,-0.05768273398280144,-0.18912392854690552,-0.44529443979263306,-0.11149858683347702
193,839.1180584247296,849.4702782264122,850.3846153846154,840.3733403132512,847.3316415640024,-0.021993001302083332,0.2603759765625,0.970916748046875,-1.5713755289713542,3.5539754231770835,5.3097788492838545,0.7845561504364014,0.1096586063504219,-0.022882170975208282,0.35528433322906494,0.2569642663002014,-0.07439618557691574,-0.2773359715938568,-0.059934768825769424,0.2988899350166321,0.3440086543560028,0.26626259088516235,0.11376465111970901,0.1893056184053421,-0.05754885450005531,-0.2039424031972885,0.03620043024420738,-0.06630691140890121,-0.1953134834766388,-0.4520186185836792,-0.1208178773522377
194,835.5381774902344,851.8258643517128,852.4922508826622,841.4891568697416,841.6906174879807,-0.025044759114583332,0.2596638997395833,0.97076416015625,-1.45050048828125,4.034983317057292,5.802001953125,0.7742515206336975,0.09057911485433578,-0.09767575562000275,0.37592950463294983,0.26868388056755066,-0.09169602394104004,-0.29258203506469727,-0.0666741356253624,0.31140002608299255,0.35940754413604736,0.2503822445869446,0.12403468042612076,0.17927345633506775,-0.05079576000571251,-0.22084714472293854,0.019655531272292137,-0.07185414433479309,-0.2066933512687683,-0.4655870497226715,-0.13540345430374146
195,836.9174452561599,850.989011324369,851.1749807504507,834.1899132361779,848.7264005220853,-0.017862955729166668,0.26263427734375,0.97125244140625,-1.62994384765625,3.8580322265625,4.902292887369792,0.7526719570159912,0.08004627376794815,-0.18330352008342743,0.3812384307384491,0.2759959399700165,-0.10956628620624542,-0.311464786529541,-0.07289870083332062,0.3272862434387207,0.3638916611671448,0.23432853817939758,0.13673172891139984,0.16037562489509583,-0.05186018347740173,-0.2385258823633194,-0.011238508857786655,-0.06904223561286926,-0.22322286665439606,-0.4876426160335541,-0.15232259035110474
196,839.5829772949219,850.4775954026443,852.7867032564603,842.9613976111779,835.0577603853666,-0.0235595703125,0.2591552734375,0.9709981282552084,-1.88714599609375,4.66253662109375,5.321990966796875,0.7505502104759216,0.0788373202085495,-0.24220505356788635,0.38025927543640137,0.2779771685600281,-0.12294359505176544,-0.3254287540912628,-0.07515615969896317,0.3331681191921234,0.35869958996772766,0.21414121985435486,0.1464138627052307,0.1370375156402588,-0.055083468556404114,-0.2558630108833313,-0.04275377094745636,-0.05954995006322861,-0.24241067469120026,-0.5144549012184143,-0.1649172008037567
197,840.0788996769832,845.8129037710337,852.0893179086538,841.0242262620193,845.4719590407151,-0.0208740234375,0.25885009765625,0.9739990234375,-1.9688924153645833,4.353993733723958,5.146535237630208,0.7505502104759216,0.08138201385736465,-0.2824275493621826,0.37244635820388794,0.27791133522987366,-0.12779897451400757,-0.3338698744773865,-0.07079032063484192,0.32459524273872375,0.34758347272872925,0.18050633370876312,0.14582470059394836,0.11820632219314575,-0.05545129254460335,-0.2811277508735657,-0.055560290813446045,-0.045781150460243225,-0.2576877474784851,-0.5392788052558899,-0.1711404025554657
198,841.2411898099459,852.0118290827825,852.1203167255109,838.157228910006,844.3716454139122,-0.024671766493055556,0.25830078125,0.9702962239583334,-1.1771816677517362,4.334055582682292,4.976230197482639,0.7505502104759216,0.09741471707820892,-0.3207303285598755,0.3790684640407562,0.27991533279418945,-0.12631945312023163,-0.34165313839912415,-0.060792386531829834,0.301858514547348,0.32995158433914185,0.12457239627838135,0.1342037320137024,0.10347074270248413,-0.05850660055875778,-0.32560884952545166,-0.04220489785075188,-0.025732707232236862,-0.2654499113559723,-0.5583266019821167,-0.17356565594673157
199,838.126232440655,851.4694237342247,853.2516244741587,838.4671724759615,849.1758211576022,-0.023213704427083332,0.263671875,0.9743245442708334,-1.3557942708333333,4.099782307942708,6.148427327473958,0.7505502104759216,0.0981336385011673,-0.34475016593933105,0.3921305537223816,0.2839818000793457,-0.12540586292743683,-0.3505723774433136,-0.04943663626909256,0.27745652198791504,0.3039085865020752,0.05351613834500313,0.1276763528585434,0.08577031642198563,-0.06912749260663986,-0.3836750388145447,-0.015112491324543953,0.0031664795242249966,-0.2693774402141571,-0.5744392275810242,-0.17608539760112762
200,841.2876845139724,855.5452247032753,851.0820030799279,839.7379525991587,842.573962871845,-0.02447509765625,0.2569478352864583,0.9704081217447916,-2.10845947265625,4.1284434000651045,4.7963714599609375,0.7539088129997253,0.0986955463886261,-0.2967221140861511,0.3923092484474182,0.286416232585907,-0.13146233558654785,-0.3600553274154663,-0.039589133113622665,0.2555360794067383,0.272693008184433,-0.015248293988406658,0.13185353577136993,0.061788320541381836,-0.08432147651910782,-0.4253852963447571,0.00887566339224577,0.036425378173589706,-0.2758462727069855,-0.5943374037742615,-0.18060080707073212
201,839.0715731107272,848.8193899301382,848.9588669996995,837.8782677283654,834.5618450458234,-0.023783365885416668,0.25860595703125,0.9744059244791666,-1.3707478841145833,4.77020263671875,4.264272054036458,0.7151861786842346,0.07275697588920593,-0.2712633013725281,0.385352224111557,0.2842240035533905,-0.1447201520204544,-0.3707857131958008,-0.03332192450761795,0.23085235059261322,0.2354295402765274,-0.06628142297267914,0.14125506579875946,0.03212828189134598,-0.09699305146932602,-0.4160684049129486,0.02251819707453251,0.06623303890228271,-0.2864966094493866,-0.6222197413444519,-0.18607309460639954
202,840.1098914513221,846.3088144155649,849.1293358435997,842.8529193584735,844.8055772047776,-0.029266357421875,0.2577412923177083,0.971710205078125,-1.6959889729817708,4.959615071614583,5.1079050699869795,0.6953986287117004,0.05275966599583626,-0.2660773992538452,0.37689828872680664,0.2784114181995392,-0.15967939794063568,-0.38121578097343445,-0.03317751735448837,0.19825437664985657,0.20228642225265503,-0.103302001953125,0.14478084444999695,-4.533630999503657e-05,-0.10523714870214462,-0.36112290620803833,0.02867884747684002,0.08890919387340546,-0.29667532444000244,-0.6512994766235352,-0.1901865005493164
203,840.1098891038162,850.4466059758113,849.4082782451923,839.7844496506912,837.4288564828726,-0.030253092447916668,0.2521565755208333,0.9695027669270834,-1.60003662109375,3.8617706298828125,5.261179606119792,0.7003052830696106,0.04583556950092316,-0.25089478492736816,0.37942832708358765,0.2736086845397949,-0.16842785477638245,-0.3821306526660919,-0.04056602716445923,0.15645234286785126,0.18767818808555603,-0.1328589916229248,0.13361039757728577,-0.023978356271982193,-0.11430028825998306,-0.298319011926651,0.032549768686294556,0.10483498126268387,-0.3034573197364807,-0.6640650629997253,-0.19077500700950623
204,840.7607797475962,847.6725815993088,847.8430574857272,840.4353332519531,836.7624699519231,-0.0284423828125,0.2599589029947917,0.9738972981770834,-1.0928599039713542,3.6898040771484375,6.577097574869792,0.7003052830696106,0.04583556950092316,-0.2093106210231781,0.37942832708358765,0.27495402097702026,-0.16696184873580933,-0.3641984760761261,-0.05113258585333824,0.11060883849859238,0.1920919418334961,-0.16302089393138885,0.10718602687120438,-0.022471686825156212,-0.12826015055179596,-0.25177034735679626,0.03429054468870163,0.1148885041475296,-0.30821874737739563,-0.6472611427307129,-0.18697519600391388
205,839.2110431377704,849.8422123835637,846.246830866887,837.8782747708834,837.5683265099159,-0.024820963541666668,0.2604573567708333,0.9718424479166666,-1.0268147786458333,2.0311991373697915,5.615081787109375,0.7003052830696106,0.04583556950092316,-0.157314732670784,0.38071319460868835,0.2825477123260498,-0.15707944333553314,-0.3335816264152527,-0.05617411434650421,0.06909894198179245,0.1948052942752838,-0.19338859617710114,0.07456333190202713,0.012475481256842613,-0.1479569375514984,-0.22602681815624237,0.02966238372027874,0.11807981878519058,-0.3139038681983948,-0.6074283719062805,-0.17880335450172424
206,845.331875,856.7106225585937,845.6058618164062,844.687177734375,845.2835131835938,-0.015421549479166666,0.2622884114583333,0.9705912272135416,-1.3969167073567708,3.851801554361979,5.714772542317708,0.7003052830696106,0.04583556950092316,-0.14242571592330933,0.397891104221344,0.29000982642173767,-0.14444184303283691,-0.3071255683898926,-0.05065910518169403,0.04115387424826622,0.1861116886138916,-0.22284896671772003,0.04484601691365242,0.06004106625914574,-0.17405562102794647,-0.21736399829387665,0.018388602882623672,0.11437874287366867,-0.3210943341255188,-0.5630618333816528,-0.16770194470882416
207,848.8968717134916,857.0174701397235,847.7345721905048,852.0583308293269,845.5029531625601,-0.019724527994791668,0.25994873046875,0.9719441731770834,-1.8978627522786458,4.269256591796875,5.0755055745442705,0.6996942162513733,0.04583556950092316,-0.1407357007265091,0.4592604339122772,0.2881257236003876,-0.13547749817371368,-0.2930790185928345,-0.03938473016023636,0.01567983627319336,0.1690184473991394,-0.2628921866416931,0.0236920565366745,0.0929020568728447,-0.2091275304555893,-0.22142872214317322,0.007356900721788406,0.10664230585098267,-0.327963650226593,-0.5267602801322937,-0.15600378811359406
208,840.2958585298978,853.7940274752103,850.7720501239484,837.4288447453425,840.7607774000901,-0.02197265625,0.2567545572916667,0.968994140625,-1.4554850260416667,4.810078938802083,5.066782633463542,0.6818751692771912,0.04583556950092316,-0.14684072136878967,0.5458067655563354,0.27122026681900024,-0.1330217719078064,-0.28544455766677856,-0.02999701164662838,-0.010570180602371693,0.14995039999485016,-0.31188762187957764,0.030678806826472282,0.10592028498649597,-0.24881738424301147,-0.23731687664985657,0.009184597991406918,0.09841135144233704,-0.33145490288734436,-0.4997476041316986,-0.14525534212589264
209,838.3896859975962,851.3299513596755,852.0738267164963,835.1197509765625,847.9825322077825,-0.025797526041666668,0.2586873372395833,0.9725545247395834,-1.039276123046875,3.963953653971354,6.1073048909505205,0.6740625500679016,0.04583556950092316,-0.1574973165988922,0.581248939037323,0.24137257039546967,-0.1337939202785492,-0.2741524577140808,-0.02514524757862091,-0.011403030715882778,0.14801979064941406,-0.3486945331096649,0.09461314976215363,0.11340485513210297,-0.28133705258369446,-0.2628017067909241,0.032794807106256485,0.09193335473537445,-0.3321864902973175,-0.4781898856163025,-0.13515666127204895
